StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-08-31,481.3,500.0,462.6,498.2,498.0,481.3,1190940,584226229.5,30892
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-08-30,483.5,483.5,477.65,481.3,482.1,480.55,149708,71997447.9,7764
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-08-29,488.3,488.4,478.3,480.55,480.15,485.55,123136,59418243.25,6820
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-08-28,476.75,488.0,476.75,485.55,484.5,475.3,421806,204338302.65,18521
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-08-25,477.0,482.95,473.05,475.3,475.0,478.45,140042,66897550.45,10705
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-08-24,483.4,484.9,476.0,478.45,477.7,481.35,178640,85933154.45,9821
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-08-23,490.7,493.4,478.15,481.35,481.35,489.5,252860,122284701.85,10862
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-08-22,483.9,499.8,481.95,489.5,488.2,480.95,949159,466660879.45,27794
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-08-21,482.3,484.2,478.0,480.95,481.0,478.7,495127,237885374.5,15881
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-08-18,476.0,485.8,475.0,478.7,477.0,476.25,1018027,489795816.6,14673
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-08-17,483.0,483.0,474.15,476.25,476.1,479.65,172670,82488409.4,10617
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-08-16,488.65,489.45,477.4,479.65,479.5,487.5,168544,81329580.0,8222
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-08-14,489.6,490.0,472.0,487.5,485.5,488.15,196914,95051241.75,11650
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-08-11,492.95,493.0,482.0,488.15,487.0,489.6,160623,78216391.35,9805
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-08-10,493.4,495.1,483.25,489.6,491.9,491.55,315352,154523255.6,15328
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-08-09,484.9,496.85,482.5,491.55,490.75,482.7,822541,404250830.1,20727
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-08-08,484.4,489.1,467.3,482.7,481.0,483.5,1023153,492905603.2,17618
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-08-07,479.0,487.1,477.0,483.5,485.4,476.05,367320,177855427.25,23976
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-08-04,484.25,484.5,475.75,476.05,475.8,481.3,272241,130042180.8,10106
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-08-03,475.1,485.8,475.1,481.3,479.25,472.4,492313,236630027.45,12365
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-08-02,504.05,509.0,465.0,472.4,472.0,484.2,2065069,1005862051.25,52368
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-08-01,488.0,491.4,481.25,484.2,482.0,485.0,300723,146459925.7,9328
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-07-31,475.0,486.9,473.5,485.0,483.55,473.5,461829,223250314.45,17310
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-07-28,473.0,476.95,462.55,473.5,473.0,472.3,313925,147418437.25,17496
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-07-27,475.1,482.0,468.5,472.3,472.25,474.15,278005,131890399.85,15489
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-07-26,489.05,490.0,462.3,474.15,472.0,487.8,709851,338372025.75,23426
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-07-25,473.0,491.9,469.75,487.8,487.95,470.95,1156421,557188217.75,28573
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-07-24,465.75,479.5,465.5,470.95,469.5,462.7,893576,423330241.2,29514
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-07-21,454.0,464.95,448.0,462.7,463.0,454.7,739923,340108854.6,28281
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-07-20,453.0,467.7,450.0,454.7,455.0,448.65,1316435,605062264.5,34264
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-07-19,428.0,468.9,426.6,448.65,449.25,426.3,4659498,2116682617.2,69752
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-07-18,448.0,448.0,414.35,426.3,425.0,430.4,472829,203041981.15,13665
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-07-17,430.0,439.0,424.0,430.4,428.0,429.2,505770,219069987.35,18382
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-07-14,417.0,432.7,410.1,429.2,427.15,411.5,741468,315627513.5,23248
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-07-13,418.85,424.0,406.0,411.5,411.4,416.0,298501,123991850.85,9146
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-07-12,408.4,418.75,408.4,416.0,416.0,407.0,357303,148219452.7,8658
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-07-11,409.0,410.9,404.05,407.0,407.5,410.4,263236,107053091.0,8581
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-07-10,417.0,417.0,405.0,410.4,406.0,415.45,171264,70518972.3,5614
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-07-07,417.45,417.45,410.0,415.45,415.0,415.8,910403,377980786.0,5653
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-07-06,412.0,418.0,410.25,415.8,412.8,409.75,210662,87362690.15,8048
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-07-05,409.0,411.9,405.0,409.75,408.0,408.9,143985,58924129.7,5987
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-07-04,411.6,414.35,403.3,408.9,408.35,408.9,297868,122151063.5,11537
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-07-03,419.8,420.9,408.1,408.9,408.7,417.8,267127,110203341.95,10062
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-06-30,422.9,426.0,416.5,417.8,416.55,424.1,312583,131494753.4,8826
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-06-28,432.0,447.3,420.6,424.1,425.0,429.1,9329920,3963112427.15,33359
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-06-27,420.9,440.0,414.0,429.1,428.0,419.5,505952,216701539.6,13794
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-06-26,429.9,431.0,416.65,419.5,418.0,426.8,161177,68387890.75,5783
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-06-23,428.4,432.4,416.05,426.8,426.0,422.3,459208,195312684.7,12170
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-06-22,410.95,425.0,406.4,422.3,423.6,409.95,525295,219996384.25,10604
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-06-21,418.0,419.95,407.6,409.95,409.1,416.15,103073,42617187.65,3678
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-06-20,416.4,417.0,409.9,416.15,416.1,415.2,176327,73055977.1,4054
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-06-19,410.0,416.45,405.2,415.2,415.4,409.25,196769,81250688.85,6791
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-06-16,413.25,416.7,405.0,409.25,407.9,413.25,136075,56145581.0,4516
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-06-15,415.7,416.9,409.1,413.25,413.6,415.4,232652,95965623.2,5025
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-06-14,417.0,421.05,409.0,415.4,415.0,416.05,304059,126271867.85,7373
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-06-13,418.4,419.0,408.1,416.05,416.45,414.15,867606,360262068.45,23531
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-06-12,396.35,417.5,389.8,414.15,417.05,396.5,1299769,526028515.7,55582
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-06-09,390.7,401.5,388.75,396.5,395.0,389.25,671826,265449396.25,28222
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-06-08,382.25,393.6,378.85,389.25,390.0,380.05,1216057,466691826.4,32463
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-06-07,381.05,383.65,378.5,380.05,379.0,380.15,377157,143242743.85,11311
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-06-06,381.7,383.0,375.6,380.15,379.35,381.9,167562,63566469.5,8338
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-06-05,382.3,385.0,378.0,381.9,383.5,382.25,247742,94336831.45,11438
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-06-02,382.9,385.0,380.1,382.25,381.0,381.95,107698,41179210.8,7205
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-06-01,382.0,386.0,381.0,381.95,381.5,381.95,177958,68281892.7,10566
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-05-31,379.4,385.1,374.0,381.95,383.0,378.15,1123857,428137789.8,21609
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-05-30,382.0,382.65,377.0,378.15,378.0,380.0,164169,62214033.85,7261
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-05-29,379.95,389.5,372.3,380.0,380.0,375.75,535303,203880356.65,36784
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-05-26,383.8,394.35,372.25,375.75,376.95,381.2,664101,254566667.65,34659
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-05-25,382.2,392.4,379.8,381.2,382.0,381.8,483611,186391122.15,15722
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-05-24,393.0,403.0,379.05,381.8,383.1,384.6,833955,324481520.4,28814
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-05-23,385.9,391.0,382.2,384.6,383.75,383.7,232856,90078940.35,19864
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-05-22,394.7,394.7,380.0,383.7,381.5,384.2,212010,81687073.55,17776
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-05-19,382.0,384.65,376.8,384.2,383.65,381.1,151370,57805377.7,12576
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-05-18,393.0,393.95,379.6,381.1,380.75,387.25,284087,109372310.6,21255
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-05-17,369.95,389.9,368.3,387.25,389.9,369.85,890774,339784807.35,42505
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-05-16,374.0,374.0,368.2,369.85,370.0,370.35,189776,70359372.65,17129
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-05-15,369.0,374.7,364.05,370.35,370.0,372.7,352536,130551530.45,20858
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-05-12,388.0,390.0,369.0,372.7,370.0,385.7,2191914,843618959.85,24229
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-05-10,367.0,372.3,367.0,370.3,370.6,369.35,109281,40453216.05,13475
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-05-09,377.05,377.05,368.0,369.35,368.05,372.65,70372,26055483.05,3857
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-05-08,373.95,378.9,370.25,372.65,373.0,372.3,83643,31236743.75,9109
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-05-05,371.7,375.7,370.0,372.3,372.25,371.15,74196,27597517.25,7483
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-05-04,375.95,380.55,370.05,371.15,372.0,373.9,121223,45477197.4,4667
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-05-03,373.0,375.9,368.85,373.9,374.5,374.05,220167,82167183.1,10740
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-05-02,376.05,378.4,373.55,374.05,374.0,375.2,66934,25182138.75,5767
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-04-28,377.8,378.1,371.7,375.2,375.25,374.8,109468,41059104.7,7182
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-04-27,374.5,380.7,360.1,374.8,375.0,370.55,334144,125323402.15,14532
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-04-26,360.85,382.0,358.05,370.55,369.5,360.55,480569,178982008.15,28417
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-04-25,366.25,366.6,358.8,360.55,361.0,365.75,140482,50786023.25,5118
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-04-24,366.3,368.95,360.5,365.75,367.4,366.3,96298,35092818.75,5266
Bikaji Foods International Limited,INE00E101023,2022-11-16,EQ,BIKAJI,2023-04-21,376.0,376.8,362.1,366.3,368.0,374.9,192768,70688670.8,7506
