StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-12-20,629.25,668.0,628.1,630.35,632.5,622.1,2038320,1324332014.75,67153
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-12-19,616.0,628.9,616.0,622.1,623.0,611.5,499640,311275296.1,19502
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-12-18,634.0,639.9,600.0,611.5,609.5,630.4,5836709,3518380501.15,43449
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-12-15,611.0,633.9,611.0,630.4,629.8,610.8,288431,180064738.2,14073
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-12-14,614.8,619.95,608.15,610.8,614.0,608.7,94616,58152405.75,7205
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-12-13,623.0,625.05,597.1,608.7,609.0,620.05,452623,274861450.2,24048
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-12-12,642.0,647.8,613.0,620.05,623.0,641.75,377428,239796950.05,19192
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-12-11,612.0,644.6,612.0,641.75,641.9,622.25,376734,238934887.1,19108
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-12-08,613.5,625.0,606.75,622.25,621.1,612.1,267720,165285872.6,14339
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-12-07,589.35,617.0,586.05,612.1,613.0,589.35,303585,184006592.7,17039
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-12-06,608.45,617.0,581.55,589.35,591.0,608.45,437544,261552050.85,21787
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-12-05,605.7,628.8,603.05,608.45,610.0,605.7,519485,320095761.65,24745
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-12-04,599.0,615.2,596.0,605.7,606.9,591.4,536425,325513734.45,24664
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-12-01,590.1,594.9,578.55,591.4,592.5,584.9,317201,186676251.9,16480
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-11-30,563.6,591.9,553.0,584.9,588.0,563.65,738456,424994971.55,27072
