StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2021-12-22,40.3,43.1,40.25,42.85,42.85,39.85,25202597,1066511072.9,66635
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2021-12-21,39.95,40.85,39.65,39.85,39.95,39.7,11810471,474732676.1,44149
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2021-12-20,40.85,41.0,38.55,39.7,39.65,41.45,14192679,562145146.0,47147
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2021-12-17,42.65,42.65,41.25,41.45,41.45,42.7,16747306,700093326.0,46875
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2021-12-16,42.4,42.95,42.0,42.7,42.95,42.2,8601697,364578519.75,45290
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2021-12-15,43.2,43.5,42.1,42.2,42.15,43.15,8686470,371494965.0,37845
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2021-12-14,42.95,43.45,41.75,43.15,43.05,43.05,17681931,752416533.65,55101
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2021-12-13,44.2,44.35,42.8,43.05,43.0,43.85,13474318,586649316.65,43667
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2021-12-10,43.85,44.65,43.55,43.85,44.0,43.85,18156668,799683453.25,53308
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2021-12-09,42.85,44.45,42.4,43.85,43.95,42.6,24445119,1069563824.25,61220
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2021-12-08,43.5,43.6,42.25,42.6,42.55,42.85,14303442,610081854.35,42930
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2021-12-07,42.15,42.95,41.95,42.85,42.85,41.85,14024340,597185295.45,46725
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2021-12-06,42.6,43.25,41.55,41.85,41.95,42.45,19254128,817573213.1,56359
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2021-12-03,41.15,42.85,40.95,42.45,42.8,41.3,24641483,1030857463.75,60512
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2021-12-02,38.45,41.75,38.25,41.3,41.15,38.45,44597242,1806972820.55,78030
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2021-12-01,37.75,38.7,37.25,38.45,38.4,37.6,11117134,422934965.05,38967
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2021-11-30,37.45,39.4,37.35,37.6,37.45,37.45,23793738,914614356.0,47561
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2021-11-29,38.0,39.0,36.7,37.45,37.5,38.7,17252885,655654659.05,50847
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2021-11-26,39.0,39.5,37.3,38.7,38.6,39.4,21000877,811084079.85,54752
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2021-11-24,39.6,40.15,39.05,39.4,39.2,39.4,18560382,736506513.6,53669
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2021-11-23,37.45,39.75,37.25,39.4,39.35,37.45,28645241,1114380964.65,54860
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2021-11-22,38.8,39.0,36.25,37.45,37.7,39.25,34821252,1299545940.15,76709
GMR Airports Infrastructure Limited,INE776C01039,2006-08-21,EQ,GMRINFRA,2021-11-18,40.05,40.4,39.0,39.25,39.2,39.75,15410264,609812307.25,57378
