StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2024-03-01,758.0,770.0,746.95,768.4,763.3,741.7,317989,241553522.85,16017
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2024-02-29,741.0,749.55,725.1,741.7,745.95,741.9,307375,225943002.8,19218
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2024-02-28,750.0,750.0,725.45,741.9,740.0,735.7,244201,180228279.8,15978
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2024-02-27,776.05,779.85,731.1,735.7,735.0,772.15,453854,340792408.7,21073
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2024-02-26,785.0,785.0,770.0,772.15,772.0,779.8,195153,151107050.3,12184
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2024-02-23,789.5,789.5,771.55,779.8,780.0,780.55,176979,137512466.75,10950
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2024-02-22,782.8,784.5,770.0,780.55,784.35,774.3,160335,124928423.1,12346
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2024-02-21,787.35,799.1,769.0,774.3,772.25,786.35,309425,241912881.85,19014
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2024-02-20,795.65,811.85,780.0,786.35,790.0,794.85,230842,183565822.05,19384
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2024-02-19,800.0,824.0,783.2,794.85,793.3,768.8,808949,652443146.15,36692
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2024-02-16,782.0,794.35,761.0,768.8,768.7,779.9,287554,223473173.8,14354
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2024-02-15,767.0,782.95,760.0,779.9,778.15,754.8,353490,272865132.15,16259
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2024-02-14,722.6,758.0,716.0,754.8,754.3,736.95,255043,188796358.9,17476
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2024-02-13,760.0,761.5,722.15,736.95,734.5,762.9,516207,382376843.9,30152
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2024-02-12,795.0,795.0,756.1,762.9,760.0,783.95,430206,331842841.65,23282
