StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-07-14,56.0,56.45,55.8,56.05,56.2,55.5,5476060,307217583.2,17064
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-07-13,56.45,56.65,55.3,55.5,55.5,55.7,4738745,264828180.8,16262
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-07-12,55.25,56.85,55.25,55.7,55.85,54.85,7413509,415146104.35,23182
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-07-09,54.7,55.35,54.4,54.85,54.9,54.8,4160837,228252356.1,14269
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-07-08,55.5,56.4,54.35,54.8,54.7,55.5,5404171,299438933.5,18260
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-07-07,55.6,56.2,55.2,55.5,55.65,55.6,5091197,283083521.75,17672
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-07-06,56.7,57.65,55.0,55.6,55.35,56.4,7706483,436969003.4,24380
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-07-05,55.8,57.35,55.6,56.4,56.5,55.3,8658125,488190412.5,24688
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-07-02,55.0,56.6,54.8,55.3,55.45,54.45,9658649,538340295.1,26094
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-07-01,56.5,57.0,54.0,54.45,54.3,57.05,14012213,772082033.9,41312
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-06-30,58.5,59.15,56.85,57.05,56.95,59.05,8468955,490553252.1,27533
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-06-29,58.6,61.0,58.3,59.05,58.9,58.4,15367131,917447846.75,43634
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-06-28,59.6,59.85,58.1,58.4,58.6,59.05,6542739,385404374.85,22183
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-06-25,59.65,60.65,58.6,59.05,59.15,59.25,8072292,479435794.35,25315
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-06-24,60.3,61.4,58.5,59.25,59.35,59.65,11890809,712098234.8,33705
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-06-23,57.35,62.3,56.3,59.65,59.95,56.95,35080967,2111364445.9,94195
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-06-22,58.2,58.75,56.75,56.95,56.8,57.75,9819259,564952866.1,30286
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-06-21,55.0,58.25,54.15,57.75,57.5,56.3,14227849,813809369.3,44006
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-06-18,57.7,59.6,54.0,56.3,56.4,57.8,31974035,1823127503.6,86742
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-06-16,54.8,55.1,53.1,53.65,53.6,54.6,6067237,327158101.85,20336
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-06-15,53.8,55.7,53.8,54.6,54.35,53.65,8138659,446536135.75,23838
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-06-14,54.9,55.4,52.15,53.65,53.75,54.9,7506118,402820846.65,25510
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-06-11,56.8,57.35,54.35,54.9,54.9,56.0,7983894,442505250.8,27012
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-06-10,55.0,56.9,55.0,56.0,56.15,54.6,10052953,563559490.9,29678
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-06-09,55.85,58.45,53.75,54.6,54.75,55.3,37671120,2136481626.35,102523
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-06-08,52.45,56.2,51.3,55.3,55.45,52.05,23885035,1299767551.15,58806
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-06-07,51.65,53.05,51.2,52.05,52.1,51.15,7485218,390435083.55,20427
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-06-04,52.0,52.15,50.85,51.15,51.15,51.7,5466111,280996769.85,15007
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-06-02,51.8,52.7,51.6,52.1,52.05,51.8,6263695,326300061.1,17632
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-06-01,51.25,53.45,50.85,51.8,51.85,50.85,12156031,633970039.35,30830
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-05-31,51.9,52.1,50.7,50.85,50.8,51.9,6210601,317615588.6,21087
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-05-28,54.75,55.15,51.6,51.9,52.3,54.2,10144349,536581897.85,30717
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-05-27,53.9,56.1,53.5,54.2,54.2,53.4,25601579,1407703089.65,70045
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-05-26,49.85,54.5,49.6,53.4,53.4,49.45,35278241,1880282243.6,90431
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-05-25,50.0,50.7,49.3,49.45,49.6,49.6,6514728,325269170.05,18886
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-05-24,50.0,50.65,49.4,49.6,49.65,49.7,4265089,212943867.3,13456
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-05-21,50.3,50.85,49.4,49.7,49.45,49.85,3904255,195870961.25,14122
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-05-20,49.3,51.25,48.8,49.85,49.95,49.25,7619328,381624954.85,24140
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-05-19,50.3,50.8,49.1,49.25,49.3,50.4,5384173,268336400.4,19167
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-05-18,51.9,52.1,50.15,50.4,50.45,51.2,6691463,342361417.1,36938
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-05-17,50.65,52.25,50.35,51.2,51.2,50.05,8932043,458421581.7,28705
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-05-14,50.1,51.9,49.2,50.05,50.0,49.6,14188006,716855452.5,40056
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-05-12,51.4,52.3,49.15,49.6,49.6,51.15,11825365,602282074.25,35247
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-05-10,49.3,52.2,49.3,51.15,50.95,48.7,22591178,1150730364.7,64217
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-05-07,46.0,49.75,45.95,48.7,48.4,45.75,23637381,1140617011.5,62070
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-05-06,46.5,46.6,45.6,45.75,45.7,46.15,4147042,190529531.3,11102
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-05-05,45.75,46.7,45.4,46.15,46.1,45.25,5115744,235344940.5,15603
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-05-04,45.6,47.7,45.1,45.25,45.3,45.0,11679751,543124628.25,31047
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-05-03,44.6,45.8,44.05,45.0,45.0,44.6,4480569,201917736.75,13027
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-04-30,45.0,46.0,44.25,44.6,44.4,45.3,4083663,184513026.6,11924
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-04-29,46.5,46.9,45.1,45.3,45.4,45.95,4118049,188428015.1,12542
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-04-28,45.35,47.7,45.15,45.95,46.0,45.0,13025254,606733489.5,35153
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-04-27,45.25,45.65,44.8,45.0,44.9,45.0,3463294,156371025.0,9714
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-04-26,44.85,45.85,44.2,45.0,45.0,44.45,5174281,232722988.15,14561
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-04-23,42.0,45.9,41.8,44.45,44.35,42.05,13618959,607858216.8,36943
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-04-22,41.85,42.4,41.5,42.05,42.0,41.8,3505094,147303835.75,11004
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-04-20,42.05,42.45,41.25,41.8,41.85,41.55,4237089,177509780.8,13944
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-04-19,41.75,42.1,41.1,41.55,41.5,43.0,5072456,211217168.6,15886
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-04-16,42.75,43.7,42.55,43.0,42.8,42.45,7412427,320252499.55,18142
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-04-15,43.0,43.25,41.8,42.45,42.35,43.35,6533709,277245775.65,16554
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-04-13,42.0,43.7,41.7,43.35,43.2,41.9,10251678,438226789.9,25807
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-04-12,43.2,43.55,41.6,41.9,41.9,45.0,8948957,380310823.95,27059
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-04-09,45.15,46.2,44.8,45.0,45.05,45.2,8453707,383810768.8,21507
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-04-08,45.0,46.7,44.8,45.2,45.25,44.75,12167008,555880725.2,28572
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-04-07,45.0,45.75,44.1,44.75,44.65,44.65,4708299,211673925.6,15670
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-04-06,42.7,45.5,42.3,44.65,44.8,42.55,6473166,284031230.25,18674
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-04-05,43.65,43.95,42.0,42.55,42.6,44.0,3336068,142654921.95,14172
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-04-01,42.0,44.5,41.9,44.0,44.05,41.65,6395196,279809930.85,19495
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-03-30,42.15,42.25,41.6,41.75,41.65,41.45,2382685,99653626.2,8475
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-03-26,42.3,42.45,41.3,41.45,41.4,41.7,3360775,140624409.35,11970
Himadri Speciality Chemical Limited,INE019C01026,2007-03-02,EQ,HSCL,2021-03-25,42.55,42.65,41.1,41.7,41.85,42.3,4465234,186243739.3,16804
