StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-05-16,1140.0,1249.0,1125.4,1205.85,1208.0,1076.85,586995,700128948.0,40659
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-05-15,1050.0,1076.85,1030.05,1076.85,1076.85,897.4,202380,217299723.3,1976
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-05-12,899.0,904.0,890.0,897.4,896.0,894.9,24309,21798991.7,1791
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-05-11,900.0,909.0,889.9,894.9,892.05,897.1,13558,12215961.3,1284
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-05-10,907.8,907.8,891.0,897.1,891.0,898.9,13118,11815577.55,1597
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-05-09,905.0,910.0,895.0,898.9,900.85,902.4,37739,34001713.45,2056
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-05-08,894.85,908.0,884.0,902.4,902.6,884.15,33606,30191238.8,2038
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-05-05,894.95,898.95,877.95,884.15,884.0,882.95,22947,20255693.65,1149
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-05-04,881.65,885.6,876.0,882.95,882.0,873.2,40380,35651682.1,1411
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-05-03,879.55,884.95,870.05,873.2,870.05,873.9,13454,11810521.6,1247
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-05-02,864.0,884.6,864.0,873.9,872.05,874.1,16661,14587467.9,937
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-04-28,876.0,879.6,852.05,874.1,873.0,868.9,37821,32957979.8,1672
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-04-27,859.8,875.0,842.0,868.9,870.0,855.35,36401,31218330.85,2855
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-04-26,874.75,876.95,851.0,855.35,852.0,871.1,40845,35088517.05,2363
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-04-25,900.0,900.0,866.0,871.1,867.75,883.6,15805,13924964.7,1299
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-04-24,892.0,900.0,879.0,883.6,886.2,890.35,21152,18789267.15,1526
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-04-21,909.0,910.25,888.0,890.35,888.0,898.15,29560,26574183.55,1923
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-04-20,875.0,901.0,862.45,898.15,897.0,868.5,75392,67200535.7,2868
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-04-19,869.0,871.9,860.0,868.5,867.0,866.7,17573,15206389.55,1067
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-04-18,867.0,877.8,864.05,866.7,868.05,869.3,30855,26813904.25,1346
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-04-17,874.0,879.85,862.05,869.3,869.0,871.95,30660,26763070.5,1509
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-04-13,867.5,879.0,861.0,871.95,874.0,860.6,39961,34820733.55,2395
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-04-12,844.85,877.0,841.0,860.6,861.0,839.4,95547,82642125.75,4437
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-04-11,825.9,850.0,815.0,839.4,840.0,821.15,75463,63446707.05,3034
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-04-07,822.05,838.7,805.0,811.4,811.0,822.15,56182,46059186.75,2698
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-04-06,820.95,837.0,814.55,822.15,822.05,819.65,75948,62759776.6,3467
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-04-05,784.9,848.0,780.0,819.65,819.15,777.4,175349,144416583.15,8892
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-04-03,745.9,789.0,742.3,777.4,775.0,737.5,107438,82599106.05,3889
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-03-31,716.05,740.5,712.95,737.5,740.0,718.1,69365,50786453.0,2350
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-03-30,721.6,723.35,710.55,718.1,715.35,719.25,12659,9071067.1,660
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-03-28,710.9,725.0,709.95,714.85,715.0,700.85,47424,33987598.9,3422
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-03-27,707.05,717.0,698.8,700.85,701.6,705.15,23251,16358691.75,1018
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-03-24,714.9,724.0,703.0,705.15,706.0,710.55,25844,18407294.3,1494
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-03-23,707.0,725.0,705.0,710.55,708.2,706.0,20649,14766061.95,1270
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-03-22,703.0,716.95,691.8,706.0,705.0,703.75,24463,17286890.55,1418
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-03-21,732.5,732.5,700.5,703.75,703.0,728.8,43376,30757308.55,1886
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-03-20,731.3,737.35,727.0,728.8,729.15,730.2,20102,14681321.1,2986
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-03-17,735.0,751.9,728.0,730.2,730.0,732.15,107785,79670709.9,3958
