StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-09-02,201.5,233.85,201.5,218.65,218.9,204.25,3350461,747367846.9,55690
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-09-01,203.85,209.7,203.0,204.25,203.55,202.2,1066117,219083051.95,6341
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-08-31,211.7,212.7,200.5,202.2,201.85,210.35,517230,106206228.15,7470
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-08-30,197.0,215.95,197.0,210.35,210.0,197.15,2164837,455639054.3,22461
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-08-27,197.0,204.5,195.55,197.15,196.0,200.7,1009173,199862200.1,12754
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-08-26,200.0,208.8,196.0,200.7,199.15,199.5,2060305,416147938.8,34268
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-08-25,190.0,206.4,190.0,199.5,201.0,189.5,4665929,931377299.2,63167
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-08-24,168.0,196.35,165.55,189.5,189.55,169.55,5971861,1122354918.9,98425
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-08-23,145.0,171.9,143.75,169.55,168.0,144.0,3269310,529488560.8,36612
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-08-20,146.25,148.65,143.25,144.0,143.5,148.3,171220,24928078.65,4307
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-08-18,152.0,153.45,147.0,148.3,148.2,150.65,172186,25743996.05,4384
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-08-17,153.0,156.15,149.15,150.65,150.1,153.45,428017,65343405.55,6143
