StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-08-04,735.95,749.9,723.55,739.85,742.0,734.8,261571,191694035.3,18578
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-08-03,754.25,754.5,733.0,734.8,734.9,749.0,348241,258650445.2,11114
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-08-02,729.8,757.3,722.0,749.0,752.0,721.85,1079230,803335443.95,29648
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-08-01,745.95,749.9,710.5,721.85,725.0,732.55,398223,288122845.15,21037
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-07-31,747.65,819.7,728.1,732.55,735.9,725.1,2036382,1562735690.95,62499
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-07-28,716.0,735.0,703.35,725.1,730.2,721.15,215437,154707177.6,16177
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-07-27,730.8,739.7,712.0,721.15,714.9,720.95,306927,222761526.55,19244
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-07-26,673.0,733.75,669.55,720.95,724.4,675.55,986899,703540958.85,40939
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-07-25,662.0,684.0,662.0,675.55,672.9,661.0,284211,191899194.6,18233
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-07-24,660.0,682.85,652.5,661.0,660.0,651.25,264160,176553025.75,14091
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-07-21,659.95,660.0,647.55,651.25,650.05,661.65,165062,107944557.65,18331
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-07-20,656.0,667.95,651.05,661.65,658.4,646.95,226003,149152016.75,12776
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-07-19,662.0,663.35,638.4,646.95,650.0,657.75,240937,156105755.1,11894
Five-Star Business Finance Limited,INE128S01021,2022-11-21,EQ,FIVESTAR,2023-07-18,635.0,664.0,631.0,657.75,656.65,628.75,372484,241765549.3,23346
