StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-02-10,259.9,261.2,251.95,254.05,254.0,258.5,150582,38654030.65,4546
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-02-08,265.2,275.0,256.55,265.15,265.6,265.55,632864,169504492.8,24057
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-02-07,262.0,271.35,261.6,265.55,266.9,260.3,426364,113610667.75,15010
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-02-04,250.75,262.5,247.3,260.3,261.0,251.05,764905,198126676.15,15955
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-02-03,244.3,256.8,244.3,251.05,250.35,246.5,276080,69281668.8,11415
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-02-02,251.8,253.95,245.1,246.5,247.3,249.2,149210,37188366.95,5858
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-02-01,257.0,258.55,247.0,249.2,249.9,258.55,499338,126089807.35,20417
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-01-31,235.25,266.0,235.25,258.55,256.75,235.4,2827363,731799565.25,67642
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-01-28,243.5,244.0,234.0,235.4,235.15,241.0,159982,38262703.3,6945
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-01-27,234.95,245.7,230.75,241.0,239.1,234.95,168137,40017874.55,5926
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-01-25,230.95,238.0,223.55,234.95,237.0,227.95,126823,29531948.75,4976
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-01-24,241.05,241.75,223.95,227.95,230.45,239.15,133676,30806729.65,5202
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-01-21,240.0,241.9,234.0,239.15,241.05,238.45,112014,26593405.4,4651
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-01-20,241.7,244.0,236.15,238.45,240.0,237.7,93366,22426173.9,2947
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-01-19,231.0,241.0,231.0,237.7,237.55,236.5,123371,29008368.55,5109
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2022-01-18,241.7,244.5,233.1,236.5,237.95,238.25,149793,36007264.95,7722
