StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-09-05,969.9,993.35,965.4,989.35,990.7,969.9,302545,296333369.55,12758
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-09-01,973.95,981.0,965.0,971.05,971.0,973.95,145961,141346451.2,6280
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-08-31,961.65,982.75,960.0,973.95,972.5,961.3,343212,332536471.95,17410
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-08-30,969.85,979.25,958.0,961.3,961.7,967.85,163369,157674625.5,9017
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-08-29,997.65,1006.25,961.6,967.85,966.5,997.65,281398,275844232.0,17419
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-08-28,979.9,1001.0,976.0,997.65,994.0,973.7,451817,447789327.35,18943
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-08-25,961.0,992.9,952.3,973.7,980.0,961.35,537121,523128516.55,21114
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-08-24,964.85,981.0,955.1,961.35,960.0,961.25,444316,429887912.95,19567
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-08-23,994.9,1013.95,940.15,961.25,957.95,993.8,1045503,1034289236.9,36025
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-08-22,944.05,1022.35,936.0,993.8,989.5,950.1,2928390,2889919310.2,91027
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-08-21,939.95,974.35,921.1,950.1,942.3,942.8,2494629,2366728103.7,93351
Concord Biotech Limited,INE338H01029,2023-08-18,EQ,CONCORDBIO,2023-08-18,900.05,987.7,900.05,942.8,943.5,741.0,24249334,22429740663.25,559976
