StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NE,CHOLAFIN,2023-12-15,999.64,1000.0,999.64,999.64,999.64,1079.0,84,83975.52,6
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,EQ,CHOLAFIN,2023-12-15,1234.85,1247.0,1229.4,1243.8,1246.0,1228.9,2123755,2636587710.7,86174
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NG,CHOLAFIN,2023-12-15,1004.18,1004.18,1004.18,1004.18,1004.18,1002.88,50,50209.0,2
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,,CHOLAFIN,2023-12-15,1011.0,1011.0,1011.0,1011.0,1011.0,1011.05,20,20220.0,1
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N8,CHOLAFIN,2023-12-15,1000.0,1000.0,1000.0,1000.0,1000.0,1000.01,12,12000.0,1
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N0,CHOLAFIN,2023-12-15,1037.19,1037.19,1037.19,1037.19,1037.19,1052.0,10,10371.9,1
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N6,CHOLAFIN,2023-12-14,1015.0,1015.0,1001.5,1014.0,1014.0,1010.0,336,340399.1,9
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N2,CHOLAFIN,2023-12-14,1004.5,1004.5,1004.5,1004.5,1004.5,1025.0,25,25112.5,2
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N0,CHOLAFIN,2023-12-14,1052.0,1052.0,1052.0,1052.0,1052.0,1052.0,4,4208.0,1
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,EQ,CHOLAFIN,2023-12-14,1195.0,1232.0,1188.5,1228.9,1229.75,1180.6,2353918,2871162141.05,96386
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N7,CHOLAFIN,2023-12-14,979.88,979.88,979.88,979.88,979.88,1005.0,20,19597.6,1
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,,CHOLAFIN,2023-12-14,1012.0,1015.0,1011.0,1011.05,1011.0,1010.0,185,187295.8,14
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NC,CHOLAFIN,2023-12-14,977.0,985.06,975.0,985.0,985.0,975.05,2140,2093183.65,25
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,ND,CHOLAFIN,2023-12-14,959.0,959.0,950.0,952.05,952.05,959.0,3200,3048590.08,42
