StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-05-27,2105.0,2160.0,2077.1,2088.2,2091.0,2075.4,109474,231702868.6,13946
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-05-26,2113.0,2135.0,2037.15,2075.4,2073.05,2106.55,199775,413860643.5,19551
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-05-25,2194.3,2200.0,2096.0,2106.55,2120.0,2193.75,122733,263243433.2,20863
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-05-24,2219.8,2229.0,2175.0,2193.75,2175.0,2193.2,210030,461954758.6,14930
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-05-23,2256.0,2277.65,2185.05,2193.2,2199.0,2251.3,192889,426947587.6,18141
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-05-20,2197.6,2260.65,2171.35,2251.3,2259.0,2145.05,108533,242621436.9,14030
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-05-19,2150.0,2175.0,2103.05,2145.05,2160.05,2171.05,78216,166886500.4,13737
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-05-18,2222.7,2234.0,2160.0,2171.05,2168.0,2195.95,80625,177087037.65,14029
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-05-17,2179.0,2200.0,2169.6,2195.95,2194.4,2160.1,104586,229653502.0,20603
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-05-16,2190.05,2190.05,2114.0,2160.1,2160.0,2150.0,115884,248539828.15,21354
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-05-13,2230.0,2232.0,2140.0,2150.0,2155.95,2197.6,226743,491166014.8,34500
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-05-12,2265.0,2265.0,2192.0,2197.6,2195.0,2269.05,150235,333407754.3,23747
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-05-11,2299.0,2319.3,2242.0,2269.05,2269.1,2292.7,128582,291742484.6,16953
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-05-10,2366.35,2397.75,2277.0,2292.7,2299.95,2361.2,129907,302225906.7,18334
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2022-05-09,2360.0,2390.0,2320.8,2361.2,2361.55,2398.2,130769,307858050.2,18591
